195300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
195900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
196900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
197900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
198900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
199900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
200900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
201900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
202900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
203900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
204900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
205900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
206900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
207900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
208900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
209900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
210900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
211900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
212900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
213900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
214900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
215900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
216900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
217900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
218900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
219900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
220900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
221900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222800.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
222900.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223000.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223100.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223200.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223300.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223400.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223500.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223600.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
223700.000000,0.000000007845,0.000006318327,0.000003640553,-0.000854517672,0.000854517997,0.979204873859
